# 0.4800 0.5150
# 0.5150 0.5300
5.097670412923261210e+03 1.009804172635982766e+00 1.690842202958703355e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.097920479435980269e+03 1.007226350761071476e+00 1.617251493842480903e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.098170545948878498e+03 1.004648528886160408e+00 1.543660784726247348e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.098420612461953169e+03 1.002660137461880874e+00 1.478918156827785380e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.098670678975204282e+03 1.000956192885671614e+00 1.418445428475872960e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.098920745488633656e+03 9.992522483094622432e-01 1.357972700123949439e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.099170812002241291e+03 9.985227489390257061e-01 1.316608649531780806e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.099420878516025368e+03 9.983955984839001374e-01 1.287056542036485451e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.099670945029987706e+03 9.982684480287745687e-01 1.257504434541190097e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.099921011544125577e+03 9.987912790126596274e-01 1.246966753317046983e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.100171078058441708e+03 9.998227246915446509e-01 1.251307984071076129e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.100421144572935191e+03 1.000854170370429674e+00 1.255649214825121929e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.100671211087606025e+03 1.002016585111273006e+00 1.272492176124262464e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.100921277602453301e+03 1.003308122635732547e+00 1.301660630359391391e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.101171344117477929e+03 1.004599660160191865e+00 1.330829084594514766e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.101421410632679908e+03 1.005765964714725458e+00 1.364307443727724722e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.101671477148059239e+03 1.006776468755103293e+00 1.403147692780831735e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.101921543663616831e+03 1.007786972795480906e+00 1.441987941833933196e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.102171610179348136e+03 1.008704365573869666e+00 1.478668295762369800e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.102421676695258611e+03 1.009474400872147903e+00 1.511930409017503418e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.102671743211346438e+03 1.010244436170426141e+00 1.545192522272631486e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.102921809727608888e+03 1.010995351488575889e+00 1.573761219784464149e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.103171876244050509e+03 1.011707151639269497e+00 1.592728247132130237e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.103421942760668571e+03 1.012418951789963328e+00 1.611695274479801876e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.103672009277463076e+03 1.013088934456574997e+00 1.627433724195082032e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.103922075794434022e+03 1.013645258975667485e+00 1.634397036886370280e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.104172142311582320e+03 1.014201583494759973e+00 1.641360349577658528e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.104422208828908879e+03 1.014658751634349709e+00 1.647917667400877750e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.104672275346409151e+03 1.014740940291361637e+00 1.652939635241379435e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.104922341864086775e+03 1.014823128948373787e+00 1.657961603081881119e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.105172408381943569e+03 1.014797923049337358e+00 1.663746465575466349e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.105422474899974077e+03 1.014158476880146598e+00 1.673894683485332990e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.105672541418181936e+03 1.013519030710956059e+00 1.684042901395205183e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.105922607936568056e+03 1.012813745663991405e+00 1.694217098013084399e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.106172674455129709e+03 1.011426437870954098e+00 1.704660407203617556e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.106422740973866894e+03 1.010039130077916569e+00 1.715103716394150712e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.106672807492781430e+03 1.008637337207799023e+00 1.725195609531304797e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.106922874011872409e+03 1.006709048781786464e+00 1.722514426670951337e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.107172940531139830e+03 1.004780760355773683e+00 1.719833243810592327e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.107423007050583692e+03 1.002852471929761125e+00 1.717152060950227765e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.107673073570203996e+03 1.000822099674496979e+00 1.693988779075294993e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.107923140089999833e+03 9.987880290164767860e-01 1.670083449688980481e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.108173206609973931e+03 9.967539583584565932e-01 1.646178120302677073e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.108423273130121743e+03 9.951355610483542113e-01 1.609615168657207995e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.108673339650446906e+03 9.935619057800959553e-01 1.571689782139251701e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.108923406170948510e+03 9.919882505118376992e-01 1.533764395621289855e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.109173472691626557e+03 9.911605273115771109e-01 1.498809319445992827e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.109423539212481046e+03 9.904747474593205148e-01 1.464419463366117835e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.109673605733509248e+03 9.897889676070639187e-01 1.430029607286231741e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.109923672254716621e+03 9.897773522377989464e-01 1.409061468461719757e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.110173738776098617e+03 9.899592625491191455e-01 1.391946168272267803e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.110423805297656145e+03 9.901411728604393447e-01 1.374830868082821400e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.110673871819391934e+03 9.905228545741302515e-01 1.371091857799133784e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.110923938341302346e+03 9.909848228664253078e-01 1.372728674777051738e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.111174004863387381e+03 9.914467911587203641e-01 1.374365491754958590e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.111424071385649768e+03 9.914911702763796741e-01 1.384061735301045371e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.111674137908087687e+03 9.913099045066318116e-01 1.398112901127201990e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.111924204430702957e+03 9.911286387368838380e-01 1.412164066953364161e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.112174270953491941e+03 9.901821086571971353e-01 1.430823609455317280e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.112424337476457367e+03 9.886918199540973839e-01 1.452757634413642807e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.112674403999599235e+03 9.872015312509977436e-01 1.474691659371979435e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.112924470522915726e+03 9.851610078717583097e-01 1.500126715170507774e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.113174537046409569e+03 9.826116299417340105e-01 1.528799508524880668e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.113424603570078034e+03 9.800622520117097114e-01 1.557472301879259113e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.113674670093921122e+03 9.776219497804656822e-01 1.586708133463721193e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.113924736617941562e+03 9.753128331538429840e-01 1.616621132478363032e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.114174803142137534e+03 9.730037165272202859e-01 1.646534131493004871e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.114424869666508130e+03 9.713974354166916569e-01 1.671780416050133722e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.114674936191054258e+03 9.708999213596263278e-01 1.689664666219514721e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.114925002715777737e+03 9.704024073025611097e-01 1.707548916388895721e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.115175069240674929e+03 9.706735225013763957e-01 1.717882426724870459e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.115425135765747655e+03 9.725670471699564557e-01 1.712277964734487679e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.115675202290995912e+03 9.744605718385365156e-01 1.706673502744110449e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.115925268816420612e+03 9.766911284411439187e-01 1.695705760797994177e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.116175335342020844e+03 9.799090220469839352e-01 1.669026259150929725e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.116425401867793880e+03 9.831269156528238407e-01 1.642346757503859722e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.116675468393743358e+03 9.862070550281402115e-01 1.614655603573361686e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.116925534919869278e+03 9.886884157132935780e-01 1.582567083210834058e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.117175601446169821e+03 9.911697763984470555e-01 1.550478562848306430e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.117425667972644987e+03 9.933658711464928848e-01 1.519687857647600282e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.117675734499295686e+03 9.934520430740575447e-01 1.498496229905926791e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.117925801026122826e+03 9.935382150016223157e-01 1.477304602164253300e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.118175867553123680e+03 9.934853793863849258e-01 1.456986979317431707e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.118425934080299157e+03 9.908293300754306143e-01 1.453036968375226445e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.118676000607651986e+03 9.881732807644764138e-01 1.449086957433004530e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.118926067135178528e+03 9.855172314535222133e-01 1.445136946490782615e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.119176133662879693e+03 9.810224392757528333e-01 1.455326829975284175e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.119426200190756390e+03 9.764935725054018079e-01 1.465778746368479046e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.119676266718807710e+03 9.719647057350508934e-01 1.476230662761673917e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.119926333247033654e+03 9.670770407989143225e-01 1.495429114678664684e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.120176399775436039e+03 9.621549447747098638e-01 1.515466904038337281e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.120426466304011228e+03 9.572328487505054051e-01 1.535504693398004328e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.120676532832762859e+03 9.532559359901717766e-01 1.559733726973244750e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.120926599361688204e+03 9.494555894595598788e-01 1.584745711556273529e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.121176665890789081e+03 9.456552429289478701e-01 1.609757696139302308e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.121426732420064582e+03 9.435505585223218361e-01 1.631722802885787749e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.121676798949514705e+03 9.419458763532038148e-01 1.652789472547361305e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.121926865479139451e+03 9.403411941840859045e-01 1.673856142208940412e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.122176932008939730e+03 9.404596192747614047e-01 1.682963933283582181e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.122426998538912812e+03 9.413113248903535180e-01 1.686982538692161082e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.122677065069062337e+03 9.421630305059455202e-01 1.691001144100739984e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.122927131599385575e+03 9.441608871161065730e-01 1.680042379032553601e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.123177198129884346e+03 9.468312871249288110e-01 1.660295128248984176e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.123427264660555920e+03 9.495016871337511599e-01 1.640547877465409199e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.123677331191403027e+03 9.525051417612887539e-01 1.612134996809061471e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.123927397722424757e+03 9.557719295793750680e-01 1.576870543364694566e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.124177464253620201e+03 9.590387173974613821e-01 1.541606089920327660e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.124427530784991177e+03 9.620141092919283210e-01 1.506895768895483156e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.124677597316535866e+03 9.646815922593747761e-01 1.472770982206883517e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.124927663848254269e+03 9.673490752268212312e-01 1.438646195518283877e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.125177730380148205e+03 9.695364956628824693e-01 1.409494027811125649e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.125427796912214944e+03 9.710430489918873143e-01 1.387394467793678920e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.125677863444456307e+03 9.725496023208921592e-01 1.365294907776243294e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.125927929976873202e+03 9.737503961761508897e-01 1.347576282232793021e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.126177996509463810e+03 9.743585295731445051e-01 1.338349320418302790e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.126428063042228132e+03 9.749666629701380094e-01 1.329122358603801457e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.126678129575166167e+03 9.755167708484302480e-01 1.322858508005242406e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.126928196108279735e+03 9.759073088264645923e-01 1.324743199147665473e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.127178262641567926e+03 9.762978468044990477e-01 1.326627890290094092e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.127428329175028011e+03 9.767331500469068617e-01 1.330702943377770620e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.127678395708663629e+03 9.773562036734633196e-01 1.343964612525977431e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.127928462242472051e+03 9.779792573000197775e-01 1.357226281674178692e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.128178528776455096e+03 9.786207403359507007e-01 1.371439471080027062e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.128428595310611854e+03 9.794000991415775514e-01 1.392771260178299331e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.128678661844942326e+03 9.801794579472044022e-01 1.414103049276566049e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.128928728379448330e+03 9.809524670748216435e-01 1.435254910108624271e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.129178794914126229e+03 9.815835008830683384e-01 1.452383673545681875e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.129428861448978751e+03 9.822145346913150332e-01 1.469512436982739478e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.129678927984005895e+03 9.828455684995617281e-01 1.486641200419802633e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.129928994519205844e+03 9.833462089201128187e-01 1.485678091392866884e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.130179061054579506e+03 9.838424318574844341e-01 1.484102063691850049e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.130429127590126882e+03 9.843386547948560494e-01 1.482526035990838764e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.130679194125847971e+03 9.851701898354562337e-01 1.461721702144824775e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.130929260661743683e+03 9.860426715032881706e-01 1.438569304281916983e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.131179327197810380e+03 9.869151531711201075e-01 1.415416906419014742e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.131429393734053519e+03 9.885276659210674444e-01 1.385696763276067500e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.131679460270468553e+03 9.903085645054707786e-01 1.354482202809031977e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.131929526807058210e+03 9.920894630898740019e-01 1.323267642341996453e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.132179593343820670e+03 9.944382310637778222e-01 1.300367746363245702e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.132429659880756844e+03 9.969889930808241152e-01 1.280425419023356604e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.132679726417865822e+03 9.995397550978704082e-01 1.260483091683456403e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.132929792955151242e+03 1.001979328424014160e+00 1.254871517281080928e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.133179859492606738e+03 1.004361655991091284e+00 1.256638164739598551e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.133429926030236857e+03 1.006743983558168631e+00 1.258404812198105072e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.133679992568038870e+03 1.008379903898716234e+00 1.270640228630298685e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.133930059106016415e+03 1.009480093945727575e+00 1.290389554997861676e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.134180125644166765e+03 1.010580283992739137e+00 1.310138881365408015e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.134430192182488099e+03 1.010776451951479915e+00 1.332643110694187172e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.134680258720985876e+03 1.010081907080250696e+00 1.357861684555827786e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.134930325259655547e+03 1.009387362209021255e+00 1.383080258417473951e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.135180391798497112e+03 1.008101915960773365e+00 1.405026859497571223e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.135430458337513301e+03 1.006016289609688030e+00 1.422542657708292246e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.135680524876703203e+03 1.003930663258602474e+00 1.440058455919024372e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.135930591416064090e+03 1.001733690731680504e+00 1.452024682967478775e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.136180657955599600e+03 9.993256676299876462e-01 1.453472001982242245e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.136430724495308823e+03 9.969176445282948995e-01 1.454919320997022369e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.136680791035189031e+03 9.947230759394724009e-01 1.451952360114200369e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.136930857575242953e+03 9.931190771960737296e-01 1.436772302578054328e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.137180924115470589e+03 9.915150784526750583e-01 1.421592245041897185e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.137430990655870119e+03 9.901688653282343378e-01 1.404931136016346338e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.137681057196444272e+03 9.899574279678514666e-01 1.381750418401700431e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.137931123737189409e+03 9.897459906074687064e-01 1.358569700787060075e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.138181190278107351e+03 9.896676227160872141e-01 1.336234422808230127e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.138431256819199916e+03 9.907323801612650804e-01 1.321161843594748087e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.138681323360463466e+03 9.917971376064429467e-01 1.306089264381260495e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.138931389901898910e+03 9.928792822651020256e-01 1.291607070884481789e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.139181456443508978e+03 9.947017988185399284e-01 1.302264327835028768e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.139431522985290940e+03 9.965243153719778313e-01 1.312921584785564644e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.139681589527246615e+03 9.983468319254157342e-01 1.323578841736100520e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.139931656069373275e+03 1.000339315494580550e+00 1.368555339202115473e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.140181722611673649e+03 1.002342429324211359e+00 1.415678267633663223e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.140431789154145918e+03 1.004345543153842391e+00 1.462801196065210974e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.140681855696790990e+03 1.006029889166695890e+00 1.538586503619554513e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.140931922239609776e+03 1.007661846618422175e+00 1.619082389600257077e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.141181988782600456e+03 1.009293804070148459e+00 1.699578275580965192e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.141432055325763031e+03 1.010238571244959749e+00 1.791686045458573684e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.141682121869096591e+03 1.010985068936658404e+00 1.887144098795578984e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.141932188412604773e+03 1.011731566628357282e+00 1.982602152132578732e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.142182254956284851e+03 1.011670421765781924e+00 2.069857560658011630e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.142432321500137732e+03 1.011251214142404153e+00 2.153476383132385541e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.142682388044162508e+03 1.010832006519026605e+00 2.237095205606770554e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.142932454588358269e+03 1.009830205648051926e+00 2.300574678913186455e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.143182521132727743e+03 1.008454530337045574e+00 2.351129890011233181e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.143432587677269112e+03 1.007078855026039443e+00 2.401685101109279907e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.143682654221983285e+03 1.005540989320830247e+00 2.432921203649751618e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.143932720766868442e+03 1.003856322599796069e+00 2.446671284437684779e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.144182787311926404e+03 1.002171655878762113e+00 2.460421365225629042e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.144432853857156260e+03 1.000614132793050670e+00 2.463608918823573246e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.144682920402558011e+03 9.992182870094857838e-01 2.453365041932747959e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.144932986948131656e+03 9.978224412259208975e-01 2.443121165041922671e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.145183053493878106e+03 9.965171722372329066e-01 2.430143898991893314e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.145433120039796449e+03 9.953764366495769789e-01 2.412201411824049790e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.145683186585885778e+03 9.942357010619209401e-01 2.394258924656211818e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.145933253132148820e+03 9.929505806629473907e-01 2.376281004415448095e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.146183319678581938e+03 9.912739018441657501e-01 2.358206992917494249e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.146433386225187860e+03 9.895972230253839985e-01 2.340132981419545954e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.146683452771965676e+03 9.876418287634592952e-01 2.321600649842198161e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.146933519318914477e+03 9.844444127152982560e-01 2.301025935836198411e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.147183585866036992e+03 9.812469966671372168e-01 2.280451221830193109e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.147433652413330492e+03 9.778763405725042768e-01 2.259210753397589144e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.147683718960794977e+03 9.728868413941260673e-01 2.231749137078398171e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.147933785508431356e+03 9.678973422157478579e-01 2.204287520759218300e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.148183852056237811e+03 9.629004534794988190e-01 2.176778035498710961e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.148433918604219798e+03 9.571397989312847576e-01 2.144320938827892764e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.148683985152370951e+03 9.513791443830705852e-01 2.111863842157080118e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.148934051700693999e+03 9.456184898348565238e-01 2.079406745486261920e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.149184118249188032e+03 9.410555571775429673e-01 2.050448528016018956e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.149434184797853959e+03 9.365939348530600839e-01 2.021786266242203700e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.149684251346690871e+03 9.321323125285772004e-01 1.993124004468393995e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.149934317895700588e+03 9.304941591572833959e-01 1.974425963147619090e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.150184384444881289e+03 9.294181601343028953e-01 1.957711804046941007e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.150434450994233885e+03 9.283421611113222838e-01 1.940997644946268474e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.150684517543757465e+03 9.304496408396838447e-01 1.934062844491035715e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.150934584093452941e+03 9.336443298374850208e-01 1.930467852528006123e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.151184650643318491e+03 9.368390188352860859e-01 1.926872860564976531e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.151434717193355027e+03 9.422733187611548322e-01 1.929314826327560572e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.151684783743565276e+03 9.488799087695791723e-01 1.934916745268555616e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.151934850293943782e+03 9.554864987780035124e-01 1.940518664209545108e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.152184916844496001e+03 9.628613463960242758e-01 1.948468298304001367e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.152434983395218296e+03 9.708230867301416156e-01 1.958211415347183015e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.152685049946111576e+03 9.787848270642589554e-01 1.967954532390359113e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.152935116497177660e+03 9.863738421869373552e-01 1.975931684787179954e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.153185183048412910e+03 9.935540920550494093e-01 1.981972115529340162e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.153435249599820054e+03 1.000734341923161574e+00 1.988012546271500369e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.153685316151398183e+03 1.007056993759290586e+00 1.987773410597987178e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.153935382703147297e+03 1.012018275793605371e+00 1.977565954373350365e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.154185449255067397e+03 1.016979557827920155e+00 1.967358498148719104e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.154435515807158481e+03 1.021109763421569339e+00 1.949235548859357126e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.154685582359421460e+03 1.023259058262060428e+00 1.912245640333476437e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.154935648911853605e+03 1.025408353102551517e+00 1.875255731807601300e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.155185715464458553e+03 1.027017766431654433e+00 1.833264950470547827e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.155435782017232668e+03 1.026522258935426146e+00 1.771776481024045502e-02 1.000000000000000000e+00 0.000000000000000000e+00
