# 0.4800 0.5150
# 0.5150 0.5300
5.078915424977335533e+03 1.020621837768186380e+00 1.277560612091099834e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.079165491476657735e+03 1.000126111189321820e+00 3.216915552199278716e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.079415557976160017e+03 1.050100834275372153e+00 3.004550507281567029e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.079665624475841469e+03 1.072058915749615648e+00 3.803000108788523459e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.079915690975702091e+03 1.069669339824978582e+00 1.833990117220851701e-03 1.000000000000000000e+00 0.000000000000000000e+00
5.080165757475743703e+03 1.028560479376307235e+00 4.130444117262710435e-03 1.000000000000000000e+00 0.000000000000000000e+00
5.080415823975963576e+03 1.030683858748996595e+00 1.024441409056775498e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.080665890476365348e+03 1.071739699560200876e+00 2.120780287849999279e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.080915956976944472e+03 1.040143165715093687e+00 7.049591765473928184e-03 1.000000000000000000e+00 0.000000000000000000e+00
5.081166023477703675e+03 1.001295904020609306e+00 4.342367072341313250e-03 1.000000000000000000e+00 0.000000000000000000e+00
5.081416089978642049e+03 1.052619995190625435e+00 1.752201276848119882e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.081666156479760502e+03 1.105888969380423914e+00 1.168764043724457302e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.081916222981059036e+03 1.098969916946515246e+00 2.128660623508360494e-03 1.000000000000000000e+00 0.000000000000000000e+00
5.082166289482535831e+03 1.051357544576351000e+00 1.928744458670650364e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.082416355984190886e+03 1.047629697051320141e+00 6.266220524029253447e-03 1.000000000000000000e+00 0.000000000000000000e+00
5.082666422486027841e+03 1.026218062401245357e+00 1.737435953841048875e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.082916488988043056e+03 1.053193793688502300e+00 3.019459171662730590e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.083166555490237442e+03 1.116629359477202987e+00 2.189975240819275193e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.083416621992610999e+03 1.065724907280115374e+00 8.605298378814074667e-03 1.000000000000000000e+00 0.000000000000000000e+00
5.083666688495164635e+03 1.034668498666618586e+00 2.099017044650919317e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.083916754997896533e+03 1.019178279967151157e+00 2.578239939367898970e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.084166821500808510e+03 1.020737589053898997e+00 1.641474011303317715e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.084416888003898748e+03 9.856313508184696426e-01 1.560129180592140230e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.084666954507167247e+03 9.861233102130099182e-01 2.629097721449202840e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.084917021010616736e+03 1.026383549322684940e+00 1.984220285583221388e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.085167087514244486e+03 1.069505543809212256e+00 2.119284937668874935e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.085417154018051406e+03 1.109831488080969653e+00 4.572139457626522852e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.085667220522036587e+03 1.084966130854718935e+00 4.139973428657295340e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.085917287026200938e+03 1.068837563233220100e+00 8.757243092199384904e-03 1.000000000000000000e+00 0.000000000000000000e+00
5.086167353530545370e+03 1.045542519612247867e+00 1.935803255478774076e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.086417420035068972e+03 1.047865435148148006e+00 2.250524626454841748e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.086667486539769925e+03 9.960683597978085002e-01 3.274993318545826870e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.086917553044649139e+03 9.871180790880564881e-01 1.933862749083281596e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.087167619549709343e+03 9.867966315021561297e-01 8.923870308528591977e-03 1.000000000000000000e+00 0.000000000000000000e+00
5.087417686054945989e+03 1.022958739459674860e+00 2.545464452596735150e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.087667752560362715e+03 1.029469725787379053e+00 3.569331568950739886e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.087917819065958611e+03 1.052044580704936783e+00 3.147687734802706583e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.088167885571732768e+03 1.041562689699900845e+00 1.703958206570999057e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.088417952077686095e+03 1.037272466635100310e+00 2.271531297634210578e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.088668018583817684e+03 1.053556005067515677e+00 1.354754388644996421e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.088918085090126624e+03 1.075990981430414495e+00 1.050400795747197247e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.089168151596614734e+03 1.069610777438223970e+00 7.322156683366221053e-03 1.000000000000000000e+00 0.000000000000000000e+00
5.089418218103282015e+03 1.024262636880305832e+00 2.065425329701708890e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.089668284610127557e+03 9.614059825904882617e-01 2.131718443789121231e-03 1.000000000000000000e+00 0.000000000000000000e+00
5.089918351117152270e+03 9.391169189205956780e-01 6.960986950280412255e-03 1.000000000000000000e+00 0.000000000000000000e+00
5.090168417624354333e+03 9.253144440630514111e-01 5.798974876727480687e-03 1.000000000000000000e+00 0.000000000000000000e+00
5.090418484131735568e+03 9.112135664913483257e-01 2.503806990330353921e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.090668550639295063e+03 9.283525086946402549e-01 9.733226792675631067e-03 1.000000000000000000e+00 0.000000000000000000e+00
5.090918617147032819e+03 9.632422700424281281e-01 2.401248597198107904e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.091168683654947927e+03 9.576358728229440453e-01 2.063220073519489439e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.091418750163042205e+03 9.855772404754653548e-01 4.110730502106674233e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.091668816671314744e+03 9.667765977101979713e-01 1.345230677367514893e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.091918883179767363e+03 9.664237033560886259e-01 2.165878101603324613e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.092168949688395514e+03 9.369414328889862364e-01 1.290241632095334712e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.092419016197201927e+03 9.445402236476764246e-01 6.612300037769081040e-03 1.000000000000000000e+00 0.000000000000000000e+00
5.092669082706187510e+03 9.456981454848040203e-01 1.155873157969256049e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.092919149215350444e+03 9.461081084804644492e-01 9.475369014125212264e-03 1.000000000000000000e+00 0.000000000000000000e+00
5.093169215724692549e+03 9.517061232578998275e-01 1.361708952537238337e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.093419282234212915e+03 9.754836850145660598e-01 7.585598155834705203e-03 1.000000000000000000e+00 0.000000000000000000e+00
5.093669348743909723e+03 9.715024858669069063e-01 1.860593629245838043e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.093919415253786610e+03 9.796285655863097297e-01 1.831002279554005963e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.094169481763839940e+03 9.876135571172094396e-01 1.544895863012513137e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.094419548274071531e+03 9.423356123081126912e-01 2.518198462324072739e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.094669614784480473e+03 9.983469848937447377e-01 1.639128219410956877e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.094919681295067676e+03 1.033576541713169261e+00 1.243404858997410045e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.095169747805833140e+03 1.061569462460961955e+00 9.233040452439222889e-03 1.000000000000000000e+00 0.000000000000000000e+00
5.095419814316775955e+03 1.062545378979022015e+00 5.332306326454316903e-03 1.000000000000000000e+00 0.000000000000000000e+00
5.095669880827897032e+03 1.059861889068938634e+00 2.440265711153422057e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.095919947339195460e+03 1.036900033225069073e+00 3.076759393829725520e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.096170013850673058e+03 1.065067149447324946e+00 3.664279772993517259e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.096420080362325280e+03 1.080641520761201235e+00 1.662848949139161814e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.096670146874158490e+03 1.081928342887388483e+00 2.529624022506438141e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.096920213386168143e+03 1.073580421336640001e+00 4.500540349120307759e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.097170279898354238e+03 1.043886744253589960e+00 1.687289895323917932e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.097420346410719503e+03 1.007994845801139405e+00 1.296649228220358996e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.097670412923261210e+03 9.873539581097756646e-01 1.965493321055339360e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.097920479435980269e+03 9.810527247403120210e-01 1.590830229650191940e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.098170545948878498e+03 9.886687712257953287e-01 1.557904144064803376e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.098420612461953169e+03 9.591797865406674894e-01 1.188227223081694817e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.098670678975204282e+03 9.628375446059422860e-01 1.161737032984050400e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.098920745488633656e+03 9.653244292451325093e-01 1.362811149990428294e-03 1.000000000000000000e+00 0.000000000000000000e+00
5.099170812002241291e+03 9.700873534104105245e-01 8.772936751567816938e-03 1.000000000000000000e+00 0.000000000000000000e+00
5.099420878516025368e+03 9.570377713716707868e-01 2.153723574502769411e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.099670945029987706e+03 9.444054133539819817e-01 1.080626778536453170e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.099921011544125577e+03 9.930308246291312813e-01 1.146111578416514343e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.100171078058441708e+03 1.026488933169427131e+00 1.140504397376684853e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.100421144572935191e+03 1.026527389056199668e+00 2.187583263483428020e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.100671211087606025e+03 9.988635506171308354e-01 4.126353930598958275e-03 1.000000000000000000e+00 0.000000000000000000e+00
5.100921277602453301e+03 1.013200048939151054e+00 1.773692937182158591e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.101171344117477929e+03 1.069324238737377808e+00 2.205038686064353382e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.101421410632679908e+03 1.053799830566488405e+00 3.401019292423645979e-03 1.000000000000000000e+00 0.000000000000000000e+00
5.101671477148059239e+03 1.027644512121574039e+00 1.263665247321765772e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.101921543663616831e+03 1.006103944652003923e+00 1.556117089930075803e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.102171610179348136e+03 9.929879412951522211e-01 1.418233718565697909e-03 1.000000000000000000e+00 0.000000000000000000e+00
5.102421676695258611e+03 9.497275678479754069e-01 1.242288255216050796e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.102671743211346438e+03 9.386638810178971060e-01 2.956311953824858341e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.102921809727608888e+03 9.659325928119649740e-01 3.547222180548859072e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.103171876244050509e+03 1.007846678556949760e+00 2.210514568858196194e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.103421942760668571e+03 1.039608158237889102e+00 1.046688450082855493e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.103672009277463076e+03 1.053557536610293832e+00 5.589370128365356294e-03 1.000000000000000000e+00 0.000000000000000000e+00
5.103922075794434022e+03 1.047330863718377580e+00 8.745103165678558277e-03 1.000000000000000000e+00 0.000000000000000000e+00
5.104172142311582320e+03 1.022640404472119124e+00 2.851780866969289008e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.104422208828908879e+03 1.003477963741076007e+00 2.115241137487089418e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.104672275346409151e+03 1.021092623887631445e+00 1.620810208277367881e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.104922341864086775e+03 1.046588361032914527e+00 1.442416520882405795e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.105172408381943569e+03 1.049297325060248198e+00 1.546482462955567350e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.105422474899974077e+03 9.759029411940043364e-01 7.129912404564398010e-03 1.000000000000000000e+00 0.000000000000000000e+00
5.105672541418181936e+03 9.586952471969247824e-01 1.612620020602545390e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.105922607936568056e+03 9.822368045892775346e-01 5.762487417135586654e-03 1.000000000000000000e+00 0.000000000000000000e+00
5.106172674455129709e+03 1.029335330596235831e+00 3.891044943133525891e-03 1.000000000000000000e+00 0.000000000000000000e+00
5.106422740973866894e+03 1.042556686189017201e+00 2.042229500752079652e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.106672807492781430e+03 1.035156276403253139e+00 1.986960576233742781e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.106922874011872409e+03 1.015201645273166475e+00 1.439534168602807362e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.107172940531139830e+03 1.004193407063495913e+00 1.985937875505566774e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.107423007050583692e+03 1.017701678801936627e+00 2.980522562809750919e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.107673073570203996e+03 1.026927447255343573e+00 2.459345625256798007e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.107923140089999833e+03 1.006556489300333812e+00 1.206846939427624887e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.108173206609973931e+03 9.840571340600788863e-01 1.883437718478792045e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.108423273130121743e+03 9.628857478538775938e-01 1.965352714287410540e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.108673339650446906e+03 9.523879749249032356e-01 1.019348506137102151e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.108923406170948510e+03 9.645802109090877430e-01 4.507586565318300043e-03 1.000000000000000000e+00 0.000000000000000000e+00
5.109173472691626557e+03 9.894974684165820378e-01 1.718431562384464817e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.109423539212481046e+03 1.006463628287247447e+00 7.820231796686449854e-03 1.000000000000000000e+00 0.000000000000000000e+00
5.109673605733509248e+03 1.002510725607355546e+00 2.128266031343251097e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.109923672254716621e+03 9.843310370661321196e-01 4.794583780639460890e-03 1.000000000000000000e+00 0.000000000000000000e+00
5.110173738776098617e+03 9.565681923173202650e-01 3.094531282216422818e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.110423805297656145e+03 9.514789139777444227e-01 5.815504648234326446e-03 1.000000000000000000e+00 0.000000000000000000e+00
5.110673871819391934e+03 9.759880538731359190e-01 9.325753886662457859e-03 1.000000000000000000e+00 0.000000000000000000e+00
5.110923938341302346e+03 9.965286043556041973e-01 7.834947378381862393e-03 1.000000000000000000e+00 0.000000000000000000e+00
5.111174004863387381e+03 1.003593636385997634e+00 6.041906615647518741e-03 1.000000000000000000e+00 0.000000000000000000e+00
5.111424071385649768e+03 1.010452261622317938e+00 9.880281567508752971e-03 1.000000000000000000e+00 0.000000000000000000e+00
5.111674137908087687e+03 9.876448405786792950e-01 2.235882699029168030e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.111924204430702957e+03 1.001575549752694805e+00 2.698844983243936513e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.112174270953491941e+03 1.004073179400585936e+00 3.756534044731668631e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.112424337476457367e+03 1.022926447165412256e+00 2.100593264173367114e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.112674403999599235e+03 1.023069692911316553e+00 9.286199319852084244e-03 1.000000000000000000e+00 0.000000000000000000e+00
5.112924470522915726e+03 1.034017982800313984e+00 1.847339773301648336e-03 1.000000000000000000e+00 0.000000000000000000e+00
5.113174537046409569e+03 1.025457384115724846e+00 1.737618694502596206e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.113424603570078034e+03 1.016317808994237071e+00 6.636710852550242734e-03 1.000000000000000000e+00 0.000000000000000000e+00
5.113674670093921122e+03 9.799102216078188210e-01 1.249284776532855190e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.113924736617941562e+03 9.594415183023506932e-01 4.200943634568743423e-03 1.000000000000000000e+00 0.000000000000000000e+00
5.114174803142137534e+03 9.441379891774263067e-01 1.053980005468241332e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.114424869666508130e+03 9.427167299997588623e-01 1.586817516787097926e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.114674936191054258e+03 9.236608875280638564e-01 3.650824558707843615e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.114925002715777737e+03 9.061940905196679275e-01 4.703874467848029317e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.115175069240674929e+03 9.064274372702457727e-01 2.545912352923734856e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.115425135765747655e+03 9.095745342324296212e-01 6.640093755573006629e-03 1.000000000000000000e+00 0.000000000000000000e+00
5.115675202290995912e+03 9.015714000858074950e-01 3.497664608030182087e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.115925268816420612e+03 9.317632825844884836e-01 1.257744852172837380e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.116175335342020844e+03 9.513086254027274258e-01 1.176567067521105958e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.116425401867793880e+03 9.872224757380063664e-01 1.605431204881307972e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.116675468393743358e+03 1.013270210074423971e+00 1.336720578544725591e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.116925534919869278e+03 1.046533906387270507e+00 2.980978351325447306e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.117175601446169821e+03 1.092587837118415894e+00 3.297179247189585549e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.117425667972644987e+03 1.087517565076610904e+00 1.075096634119054873e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.117675734499295686e+03 1.074235726634978016e+00 1.957133957094203680e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.117925801026122826e+03 1.025498963632621940e+00 2.068129141614882816e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.118175867553123680e+03 1.007361959906277082e+00 1.071761565790763093e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.118425934080299157e+03 1.000233168552972174e+00 9.969979275047502476e-03 1.000000000000000000e+00 0.000000000000000000e+00
5.118676000607651986e+03 9.986492755960088008e-01 9.715996228112533384e-03 1.000000000000000000e+00 0.000000000000000000e+00
5.118926067135178528e+03 9.562880401970437205e-01 8.173437637562397384e-03 1.000000000000000000e+00 0.000000000000000000e+00
5.119176133662879693e+03 9.739135758781389818e-01 4.089919919697326822e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.119426200190756390e+03 1.005894357340121781e+00 3.510043402847484728e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.119676266718807710e+03 1.018843314741286310e+00 2.596643858993108456e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.119926333247033654e+03 1.008475338875722604e+00 1.209532539049684718e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.120176399775436039e+03 9.809537348142429725e-01 1.335918805618363514e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.120426466304011228e+03 9.654399122866297311e-01 1.357853701941924562e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.120676532832762859e+03 9.485439327173946777e-01 5.861468947974457500e-03 1.000000000000000000e+00 0.000000000000000000e+00
5.120926599361688204e+03 8.969427616812779558e-01 2.946739132494269331e-03 1.000000000000000000e+00 0.000000000000000000e+00
5.121176665890789081e+03 8.580053794807697143e-01 9.999928684357783926e-03 1.000000000000000000e+00 0.000000000000000000e+00
5.121426732420064582e+03 8.485052162472438431e-01 1.433285996031569143e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.121676798949514705e+03 9.172442693738916963e-01 9.726428793755514945e-03 1.000000000000000000e+00 0.000000000000000000e+00
5.121926865479139451e+03 9.601568390513932627e-01 1.229400871019864505e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.122176932008939730e+03 9.547378472429433049e-01 1.207900383987048354e-03 1.000000000000000000e+00 0.000000000000000000e+00
5.122426998538912812e+03 9.188011199212295921e-01 2.959005515613105652e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.122677065069062337e+03 9.017474582086183466e-01 4.657347377688975110e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.122927131599385575e+03 9.057594730280822404e-01 3.156990694955497112e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.123177198129884346e+03 9.040408491240307098e-01 1.716652493653675338e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.123427264660555920e+03 9.241957140016215932e-01 1.219028003805355809e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.123677331191403027e+03 9.605223967888992798e-01 1.416243949957479709e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.123927397722424757e+03 9.589156850463584902e-01 3.753276908201430562e-03 1.000000000000000000e+00 0.000000000000000000e+00
5.124177464253620201e+03 9.695082773668486364e-01 1.225367972133245553e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.124427530784991177e+03 9.785921738961375071e-01 7.331765309399440600e-03 1.000000000000000000e+00 0.000000000000000000e+00
5.124677597316535866e+03 9.831575493003085198e-01 1.854542083660137841e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.124927663848254269e+03 9.875655307224898705e-01 1.029191067744528176e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.125177730380148205e+03 1.013847188407121180e+00 1.086162290623743365e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.125427796912214944e+03 1.022596497440554586e+00 1.499378873067758189e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.125677863444456307e+03 9.995977235158857166e-01 8.195347438544831054e-03 1.000000000000000000e+00 0.000000000000000000e+00
5.125927929976873202e+03 1.002307933406749951e+00 1.080371718296357919e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.126177996509463810e+03 9.973586291380278634e-01 8.819136554558515417e-03 1.000000000000000000e+00 0.000000000000000000e+00
5.126428063042228132e+03 9.630264090937351584e-01 2.128038667696396935e-03 1.000000000000000000e+00 0.000000000000000000e+00
5.126678129575166167e+03 9.430826697691768734e-01 3.104210468421525482e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.126928196108279735e+03 9.491611080667370359e-01 1.995198807336873159e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.127178262641567926e+03 9.532244901690528627e-01 1.407371530616696731e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.127428329175028011e+03 9.624037597734955707e-01 8.436563426452714509e-03 1.000000000000000000e+00 0.000000000000000000e+00
5.127678395708663629e+03 9.708792543620464732e-01 1.604594424203542591e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.127928462242472051e+03 9.680953968293198875e-01 6.580507799210821851e-03 1.000000000000000000e+00 0.000000000000000000e+00
5.128178528776455096e+03 9.871278538933037083e-01 5.253344121768754871e-03 1.000000000000000000e+00 0.000000000000000000e+00
5.128428595310611854e+03 1.010747478608407190e+00 2.243420651504496321e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.128678661844942326e+03 1.011152689485540934e+00 2.513160212788695391e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.128928728379448330e+03 9.699451299239505442e-01 1.561928680673474457e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.129178794914126229e+03 9.540717622538036347e-01 1.289354914854334844e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.129428861448978751e+03 9.922226910069211758e-01 1.837871255878764654e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.129678927984005895e+03 1.008283951759419761e+00 1.512261790227553693e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.129928994519205844e+03 1.036664450418659733e+00 4.269373121575492647e-03 1.000000000000000000e+00 0.000000000000000000e+00
5.130179061054579506e+03 1.003071516809288521e+00 1.458786648457754964e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.130429127590126882e+03 9.958241191813553828e-01 2.869884451853682572e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.130679194125847971e+03 9.965954207384135621e-01 2.104309308489360486e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.130929260661743683e+03 9.788372707589982902e-01 8.484233732030166397e-03 1.000000000000000000e+00 0.000000000000000000e+00
5.131179327197810380e+03 9.813174646308039373e-01 1.172114559812481582e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.131429393734053519e+03 9.682817392416858127e-01 3.012502583445336723e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.131679460270468553e+03 9.444352344957929191e-01 2.279950979902151120e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.131929526807058210e+03 9.059216113862963438e-01 2.617298906247123025e-03 1.000000000000000000e+00 0.000000000000000000e+00
5.132179593343820670e+03 9.289852534874415424e-01 7.736411161092970890e-03 1.000000000000000000e+00 0.000000000000000000e+00
5.132429659880756844e+03 9.666710796239441628e-01 3.005897247632338676e-03 1.000000000000000000e+00 0.000000000000000000e+00
5.132679726417865822e+03 1.016423667136378439e+00 1.006428024355243700e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.132929792955151242e+03 1.037179360761897096e+00 8.265017552019582325e-03 1.000000000000000000e+00 0.000000000000000000e+00
5.133179859492606738e+03 1.053772522798678279e+00 1.022542066815068651e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.133429926030236857e+03 1.074081274139866427e+00 1.234789576594375049e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.133679992568038870e+03 1.052744922376442460e+00 1.768256509381316288e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.133930059106016415e+03 1.047050632238227363e+00 8.494189515408590019e-03 1.000000000000000000e+00 0.000000000000000000e+00
5.134180125644166765e+03 1.023858328821310781e+00 1.233992205049949664e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.134430192182488099e+03 9.958641964586217865e-01 2.873309713501248641e-03 1.000000000000000000e+00 0.000000000000000000e+00
5.134680258720985876e+03 9.658725685932502136e-01 1.639840086910926420e-03 1.000000000000000000e+00 0.000000000000000000e+00
5.134930325259655547e+03 9.593016666226132916e-01 3.103906624736918474e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.135180391798497112e+03 1.039810800450453598e+00 1.495662041050749291e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.135430458337513301e+03 1.065559614955903900e+00 9.762040487497181118e-03 1.000000000000000000e+00 0.000000000000000000e+00
5.135680524876703203e+03 1.071940130891479992e+00 2.003213235667467007e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.135930591416064090e+03 1.062778309704029978e+00 5.253316455529066786e-03 1.000000000000000000e+00 0.000000000000000000e+00
5.136180657955599600e+03 1.033090312655975396e+00 1.249333719200607096e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.136430724495308823e+03 9.772034448344015800e-01 1.085148189601253810e-02 1.000000000000000000e+00 0.000000000000000000e+00
5.136680791035189031e+03 9.368728213746319033e-01 2.254683088230713395e-02 1.000000000000000000e+00 0.000000000000000000e+00
